epoch,episode,mean_loss,epsilon
2,12,0.000369861929451,0.9981721
2,12,0.000491159880373,0.9963334
2,12,0.000375664418116,0.9944929
2,12,0.000547637333523,0.992656
2,12,0.000309172530755,0.9908191
2,12,0.000268690788376,0.9889822
2,12,0.000365542575228,0.9871498
2,12,0.000402573566965,0.9853156
2,12,0.000422307019544,0.983475100001
2,12,0.000395035488407,0.981640900001
2,12,0.000326111755593,0.979804900001
2,12,0.000323880099263,0.977972500001
2,12,0.00038552088764,0.976137400001
2,12,0.000477617380727,0.974304100001
2,12,0.000278305851107,0.972470800001
2,12,0.000342915423033,0.970633900001
2,12,0.000188878772453,0.968799700001
2,12,0.000220464672599,0.966967300001
2,12,0.000458697464569,0.965131300001
2,12,0.000338907118715,0.963294400001
2,12,0.000365215804049,0.961456600001
2,12,0.000304254327104,0.959617000001
2,12,0.000388928571246,0.957783700001
2,12,0.000297402722637,0.955951300001
2,12,0.000265703278204,0.955027000001
3,12,0.000261582558615,0.953187400002
3,12,0.000352986942922,0.951352300002
3,12,0.000205044502341,0.949512700002
3,12,0.0002896627665,0.947680300002
3,12,0.000313032785409,0.945840700002
3,12,0.000284800559893,0.944003800002
3,12,0.000200116370685,0.942170500002
3,12,0.000226688678469,0.940332700002
3,12,0.000377286570821,0.938491300002
3,12,0.000406945642066,0.936650800002
3,12,0.00038355180589,0.934810300002
3,12,0.00029976698891,0.932975200002
3,12,0.000371943406265,0.931134700002
3,12,0.000298519954527,0.929298700002
3,12,0.000193246551805,0.927462700002
3,12,0.000315518107349,0.925622200002
3,12,0.000436493053942,0.923780800003
3,12,0.000312189883555,0.921946600003
3,12,0.000480183691217,0.920112400003
3,12,0.00028347430234,0.918275500003
3,12,0.000282240588532,0.916435000003
3,12,0.000237423561396,0.914597200003
3,12,0.000188063611751,0.912759400003
3,12,0.000234678392301,0.910924300003
3,12,9.56008055839e-05,0.910049500003
4,12,0.000300306341363,0.908211700003
4,12,0.00033592003312,0.906377500003
4,12,0.000337444099094,0.904538800003
4,12,0.000330562322605,0.902698300003
4,12,0.00031056343668,0.900864100003
4,12,0.000351904151026,0.899031700003
4,12,0.000200332462599,0.897198400003
4,12,0.000366045945903,0.895366000003
4,12,0.000291586569607,0.893527300004
4,12,0.000256339031511,0.891693100004
4,12,0.000277047578033,0.889855300004
4,12,0.000195141599531,0.888019300004
4,12,0.00021483324537,0.886182400004
4,12,0.000253200370106,0.884343700004
4,12,0.000171266714017,0.882507700004
4,12,0.000189517318957,0.880669000004
4,12,0.000226852110962,0.878835700004
4,12,0.000192057989204,0.877003300004
4,12,0.000168374737978,0.875161900004
4,12,0.000149905045835,0.873320500004
