epoch,episode,mean_loss,epsilon
1,0,0.0779985618324,0.9990658
1,0,0.0781883416534,0.9982675
1,0,0.0826610195048,0.9975349
1,0,0.0823498529422,0.9966556
1,0,0.0869387009222,0.9959617
1,0,0.08333837007,0.9951193
1,0,0.0815005096558,0.9942967
1,0,0.0818459769652,0.993457
1,0,0.0842539963337,0.9925687
1,0,0.0859442455566,0.9916993
1,0,0.0855500626959,0.9909505
1,0,0.0838528418584,0.9901486
1,0,0.0850756305642,0.9890641
1,0,0.0842163056697,0.9883261
1,0,0.0868213738083,0.9874954
1,0,0.0797438561293,0.9867574
1,0,0.0865935808029,0.9859465
1,0,0.08219297636,0.98506
1,0,0.0836984208799,0.984229300001
1,0,0.0827290647062,0.983385100001
1,0,0.0868065073013,0.982581400001
1,0,0.0863158632695,0.981660700001
1,0,0.0852390671008,0.980793100001
1,0,0.0815823664545,0.979963300001
1,0,0.0862923955444,0.979252300001
1,0,0.0846612401021,0.978206500001
1,0,0.0865296619463,0.977455900001
1,0,0.0861751236319,0.976636900001
1,0,0.0805038930836,0.975725200001
1,0,0.0817516113804,0.974826100001
1,0,0.0836354946004,0.973883800001
1,0,0.0838315918084,0.973066600001
1,0,0.0820229039481,0.972211600001
1,0,0.0829561468348,0.971433100001
1,0,0.0805052372724,0.970577200001
1,0,0.0854405322868,0.969833800001
1,0,0.0839076770358,0.968859100001
1,0,0.0787311460792,0.968117500001
1,0,0.0782645855867,0.967340800001
1,0,0.0820990824184,0.966664000001
1,0,0.0826891239424,0.965838700001
1,0,0.084338893778,0.965062900001
1,0,0.0829621222006,0.964268200001
1,0,0.0825589943794,0.963492400001
1,0,0.0845632154962,0.962713000001
1,0,0.084288977055,0.961966000001
1,0,0.0845663086978,0.961075900001
1,0,0.0839923315541,0.960201100001
1,0,0.0807492041382,0.959401900001
1,0,0.0857101635237,0.958618900001
1,0,0.0839060276886,0.957925000001
1,0,0.0821679941574,0.957171700001
1,0,0.0813864525289,0.956203300001
1,0,0.0861802092319,0.955385200001
1,0,0.0786889004579,0.955144000001
2,12,0.0808913095261,0.954374500002
2,12,0.0884245129302,0.953316100002
2,12,0.0799378924986,0.952529500002
2,12,0.0824048311772,0.951753700002
2,12,0.0815127323507,0.951003100002
2,12,0.0830892131685,0.950263300002
2,12,0.0825945030104,0.949339000002
2,12,0.0819282658316,0.948557800002
2,12,0.0808949438637,0.947786500002
2,12,0.0823954029976,0.946936000002
