epoch,episode,mean_loss,epsilon
2,32,0.0861351033185,0.9989875
2,32,0.0885266827841,0.9982315
2,32,0.0877064835181,0.9974989
2,32,0.0936826005578,0.9967933
2,32,0.0891015969755,0.9960967
2,32,0.0833212146817,0.9952957
2,32,0.0932733486418,0.9943993
2,32,0.0894971546519,0.9936145
2,32,0.0846453034261,0.9928243
2,32,0.085240771637,0.9920899
2,32,0.0901581368373,0.9913384
2,32,0.0896598657776,0.9906544
2,32,0.0884230659926,0.9897787
2,32,0.0859129198323,0.9889633
2,32,0.0941888080353,0.9881218
2,32,0.083170935723,0.9873235
2,32,0.0795845301094,0.9865414
2,32,0.0781781001501,0.9855298
2,32,0.0808575892544,0.984592900001
2,32,0.0798280503845,0.983775700001
2,32,0.0813794731703,0.983026000001
2,32,0.0875475804505,0.982272700001
2,32,0.0897728298857,0.981568900001
2,32,0.0930479212907,0.980720200001
2,32,0.0809927930223,0.979766200001
2,32,0.0885464914019,0.978906700001
2,32,0.0802990667261,0.978223600001
2,32,0.0763485776861,0.977389300001
2,32,0.0903009692308,0.976326400001
2,32,0.087216245165,0.975464200001
2,32,0.0840149893257,0.974725300001
2,32,0.0796667920884,0.973745200001
2,32,0.0923164340044,0.973061200001
2,32,0.0899918211887,0.972327700001
2,32,0.0943583418892,0.971511400001
2,32,0.0825214514574,0.970803100001
2,32,0.0873886886292,0.969917500001
2,32,0.0838955780192,0.969040000001
2,32,0.0873977879981,0.968111200001
2,32,0.0820595231102,0.967321900001
2,32,0.0869357191662,0.966361600001
2,32,0.0799274945119,0.965479600001
2,32,0.0836912377376,0.964730800001
2,32,0.0868995849681,0.963881200001
2,32,0.0925044163261,0.963093700001
2,32,0.087475568955,0.961903900001
2,32,0.0879885904029,0.961144300001
2,32,0.0783321291375,0.960382000001
2,32,0.079725159065,0.959626000001
2,32,0.0835962515571,0.958759300001
2,32,0.0884235680679,0.958057300001
2,32,0.0818086141161,0.957310300001
2,32,0.088196691972,0.956440000001
2,32,0.0905097277521,0.955481500001
2,32,0.0972671391661,0.955054000001
3,32,0.0849878822988,0.954009100002
3,32,0.0844398479743,0.953260300002
3,32,0.0909594855392,0.952483600002
3,32,0.0895157921882,0.951689800002
3,32,0.0886961024692,0.950632300002
3,32,0.0784778333741,0.949832200002
3,32,0.074826215393,0.949002400002
3,32,0.0802628310025,0.948267100002
3,32,0.0862250846964,0.947564200002
3,32,0.0876291722254,0.946811800002
3,32,0.085889211326,0.946054900002
3,32,0.0826471055288,0.944947000002
3,32,0.0824796455568,0.944267500002
3,32,0.0757050561337,0.943378300002
3,32,0.0767569131964,0.942511600002
3,32,0.0874668766262,0.941698000002
3,32,0.0743365921954,0.940870000002
3,32,0.0860988993808,0.940011400002
3,32,0.0799045302577,0.939191500002
3,32,0.0843438240676,0.938345500002
3,32,0.0856538536986,0.937462600002
3,32,0.0785020739023,0.936632800002
3,32,0.0771753997972,0.935869600002
3,32,0.0825845266139,0.935055100002
3,32,0.0841546717732,0.934224400002
3,32,0.0934079344572,0.933408100002
3,32,0.0883483796726,0.932651200002
3,32,0.0857617405388,0.931693600002
3,32,0.082753609567,0.931008700002
3,32,0.085705821537,0.930130300002
3,32,0.0805654274255,0.929227600002
3,32,0.0847222844382,0.928108000002
3,32,0.0853655708506,0.927372700002
3,32,0.0853113392391,0.926625700002
3,32,0.0769698899842,0.925889500002
3,32,0.0893570755228,0.925133500002
3,32,0.0752088278265,0.924363100002
3,32,0.080473987946,0.923429800003
3,32,0.084562086106,0.922591000003
3,32,0.0820067334627,0.921914200003
3,32,0.0687706009395,0.921136600003
3,32,0.0879756497396,0.920332000003
3,32,0.0773011371378,0.919538200003
3,32,0.0868581222733,0.918782200003
3,32,0.0925456576095,0.917902900003
3,32,0.0870386725954,0.917182900003
3,32,0.0838967718922,0.916263100003
3,32,0.0864294807048,0.915224500003
3,32,0.0845490037976,0.914461300003
3,32,0.0804313322867,0.913632400003
3,32,0.0860319089817,0.912852100003
3,32,0.0848043575141,0.911982700003
3,32,0.0776723287709,0.911225800003
3,32,0.0787042861041,0.910549000003
3,32,0.0882939710509,0.910103500003
4,32,0.081790791694,0.909190000003
4,32,0.085137916985,0.908427700003
4,32,0.0758371333935,0.907696000003
4,32,0.0868070484451,0.906865300003
4,32,0.0856413937821,0.905887000003
4,32,0.0863181192528,0.905206600003
4,32,0.0846010206267,0.904421800003
4,32,0.0900562599156,0.903394000003
4,32,0.0805138403292,0.902629000003
4,32,0.085397822463,0.901924300003
4,32,0.0811063128887,0.901092700003
4,32,0.0821584775756,0.900334900003
4,32,0.076624907047,0.899407900003
4,32,0.0818826336651,0.898470100003
4,32,0.0799705692111,0.897593500003
4,32,0.0868336398808,0.896704300003
4,32,0.086738195544,0.895844800003
4,32,0.0877990608795,0.894976300003
4,32,0.0878207120551,0.894212200003
4,32,0.0862333827973,0.893405800004
4,32,0.0912434582541,0.892728100004
4,32,0.0836313281506,0.891861400004
4,32,0.0886702214062,0.891065800004
4,32,0.0806005750508,0.890287300004
4,32,0.0848222575037,0.889501600004
4,32,0.0820927963982,0.888742000004
4,32,0.0862025445623,0.888005800004
4,32,0.0812581067068,0.887140000004
4,32,0.0791533693168,0.886186000004
4,32,0.0844238089827,0.885421000004
4,32,0.0768464362207,0.884663200004
4,32,0.0825649536417,0.883897300004
4,32,0.0813940742234,0.882909100004
4,32,0.084020725417,0.882063100004
4,32,0.0773900796657,0.881251300004
4,32,0.0827715547252,0.880516000004
4,32,0.082781639099,0.879822100004
4,32,0.0812543647372,0.879122800004
4,32,0.0809926964378,0.878067100004
4,32,0.0808353825793,0.877277800004
4,32,0.0823183379689,0.876446200004
4,32,0.0743741008475,0.875736100004
4,32,0.0806258147552,0.874999900004
4,32,0.0750248578031,0.874262800004
4,32,0.0719607364182,0.873566200004
4,32,0.0754825186939,0.872722000004
4,32,0.0730367514686,0.871942600004
4,32,0.0726655199485,0.871262200004
4,32,0.0718415738662,0.870536800004
4,32,0.0698400000294,0.869662000004
4,32,0.0697582442853,0.868818700004
4,32,0.0664785370938,0.868034800004
4,32,0.0703285313733,0.867349000004
4,32,0.0660526760391,0.866496700004
4,32,0.0641243729783,0.865758700004
4,32,0.0645577865739,0.865153900004
5,28,0.067736380068,0.864403300004
5,28,0.064671493647,0.863522200004
5,28,0.0633386910376,0.862629400005
5,28,0.0674928730282,0.861836500005
5,28,0.0629800444963,0.860938300005
5,28,0.0674547259066,0.860098600005
5,28,0.0654573255291,0.859130200005
5,28,0.0651604927426,0.858448000005
5,28,0.0695728846691,0.857745100005
5,28,0.063278409729,0.856902700005
5,28,0.0621392728865,0.855897400005
5,28,0.0600225625793,0.855110800005
5,28,0.0592229403791,0.854038000005
5,28,0.0600167120181,0.853103800005
5,28,0.0586962805978,0.852060700005
5,28,0.0576359035285,0.851270500005
5,28,0.0579209842366,0.850437100005
5,28,0.0617934227415,0.849701800005
5,28,0.0529781447502,0.848912500005
5,28,0.0534181204716,0.848098900005
5,28,0.0589673543995,0.847278100005
5,28,0.055452664084,0.846581500005
5,28,0.0562601143546,0.845822800005
5,28,0.0548495093131,0.845065900005
5,28,0.0547087757571,0.844172200005
5,28,0.0555248161491,0.843337900005
5,28,0.0550336845916,0.842431600005
5,28,0.0509794914404,0.841606300005
5,28,0.0529096267394,0.840855700005
5,28,0.052317360881,0.840065500005
5,28,0.0528060756921,0.839137600005
5,28,0.0527498040036,0.838195300005
5,28,0.0515143028196,0.837352000005
5,28,0.0518045803458,0.836641000005
5,28,0.0513309804962,0.835904800005
5,28,0.0531114237889,0.834971500005
5,28,0.0549950866043,0.834266800005
5,28,0.0536497347338,0.833516200005
5,28,0.0556276000131,0.832495600006
5,28,0.0487002476431,0.831792700006
5,28,0.0540427742113,0.830934100006
5,28,0.0549346450749,0.830195200006
5,28,0.0592645879873,0.829491400006
5,28,0.0548766565308,0.828796600006
5,28,0.0566675201392,0.827809300006
5,28,0.0549833221315,0.826787800006
5,28,0.0542342172722,0.826004800006
5,28,0.056902214884,0.825150700006
5,28,0.0529302798428,0.824399200006
5,28,0.0539186438562,0.823564000006
5,28,0.0561705732325,0.822771100006
5,28,0.0583855723306,0.821845900006
5,28,0.0558777453687,0.820912600006
5,28,0.0588037365737,0.820202500006
6,32,0.0583994435771,0.819373600006
6,32,0.0521324372111,0.818618500006
6,32,0.0568089941229,0.817782400006
6,32,0.0540693924974,0.817047100006
6,32,0.0530064321386,0.816111100006
6,32,0.052388769218,0.815201200006
6,32,0.0572467411916,0.814370500006
6,32,0.0567175285839,0.813529000006
6,32,0.0566830201228,0.812595700006
6,32,0.0618901375395,0.811816300006
6,32,0.0565748643105,0.811033300006
6,32,0.0575786715284,0.809957800006
6,32,0.0550135765321,0.809091100006
6,32,0.0583821583452,0.808288300006
6,32,0.0558450306421,0.807442300006
6,32,0.0582950417786,0.806567500006
6,32,0.0557948223026,0.805857400006
6,32,0.0537564588742,0.805058200006
6,32,0.0538715566766,0.804351700006
6,32,0.0603058394873,0.803569600006
6,32,0.0570073377179,0.802780300006
6,32,0.0582349665579,0.802017100007
6,32,0.0605144502221,0.801229600007
6,32,0.0588133585309,0.800348500007
6,32,0.0589105718019,0.799584400007
6,32,0.0557489562409,0.798685300007
6,32,0.0631931380843,0.797947300007
6,32,0.0549546372344,0.797167900007
6,32,0.0533830956229,0.796322800007
6,32,0.0576039300532,0.795526300007
6,32,0.0544960719987,0.794780200007
6,32,0.0562524154535,0.793899100007
6,32,0.0524229798814,0.793064800007
6,32,0.0559224739429,0.792206200007
6,32,0.0585713443151,0.791431300007
6,32,0.0556683142223,0.790703200007
6,32,0.054242021522,0.790005700007
6,32,0.0545164790983,0.789099400007
6,32,0.0594374585673,0.788245300007
6,32,0.055131013814,0.787410100007
6,32,0.0555860421047,0.786599200007
6,32,0.0598790442771,0.785853100007
6,32,0.0622142835595,0.785025100007
6,32,0.0561027759569,0.784289800007
6,32,0.056380013785,0.783369100007
6,32,0.0611741691988,0.782436700007
6,32,0.0544281890249,0.781427800007
6,32,0.0573188676555,0.780652000007
6,32,0.0528356201337,0.779948200007
6,32,0.0551626301839,0.779158000007
6,32,0.0550601312384,0.778446100007
6,32,0.0548388282649,0.777684700007
6,32,0.0532755607227,0.776877400007
6,32,0.0563067911706,0.775916200007
6,32,0.0547004400305,0.775252000007
7,32,0.0576994769233,0.774396100007
7,32,0.0510573684128,0.773466400007
7,32,0.0560513616134,0.772646500007
7,32,0.0542663931963,0.771745600008
7,32,0.0555184444558,0.771035500008
7,32,0.0543688842213,0.770207500008
7,32,0.0519103629151,0.769342600008
7,32,0.0534786561019,0.768124000008
7,32,0.0525997913127,0.767305000008
7,32,0.0581432872134,0.766472500008
7,32,0.0545977995618,0.765606700008
7,32,0.0542630802616,0.764878600008
7,32,0.0518339499954,0.764114500008
7,32,0.0548480679703,0.763266700008
7,32,0.0606133982084,0.762314500008
7,32,0.0584909056506,0.761543200008
7,32,0.0564611950525,0.760669300008
7,32,0.0591633269049,0.759961900008
7,32,0.0540268456645,0.758985400008
7,32,0.0595146877773,0.758087200008
7,32,0.054504995949,0.757232200008
7,32,0.0646319618596,0.756478000008
7,32,0.0585745401709,0.755644600008
7,32,0.057142447136,0.754638400008
7,32,0.0517746289024,0.753850900008
7,32,0.0569387377509,0.752928400008
7,32,0.0525357846215,0.752003200008
7,32,0.0534355551612,0.751025800008
7,32,0.0559751456834,0.750202300008
7,32,0.0508992198679,0.749470600008
7,32,0.0544212786397,0.748694800008
7,32,0.0547098372762,0.747942400008
7,32,0.053862283577,0.747061300008
7,32,0.056683940501,0.746298100008
7,32,0.0515124960184,0.745466500008
7,32,0.0517493601128,0.744633100008
7,32,0.050967623508,0.743572000008
7,32,0.054147876587,0.742629700008
7,32,0.0576176649423,0.741878200008
7,32,0.0554020318252,0.741098800009
7,32,0.0571839287365,0.740309500009
7,32,0.0553455655348,0.739398700009
7,32,0.0570852077159,0.738577900009
7,32,0.0555107827391,0.737760700009
7,32,0.0543358571764,0.736867000009
7,32,0.0507227639844,0.736135300009
7,32,0.0575548493664,0.735371200009
7,32,0.0596109945061,0.734584600009
7,32,0.0549403688983,0.733703500009
7,32,0.0621042968009,0.732923200009
7,32,0.0598925621399,0.732121300009
7,32,0.0562492602169,0.731291500009
7,32,0.054619619629,0.730378900009
7,32,0.0666596861513,0.730300600009
8,31,0.0556520233265,0.729496000009
8,31,0.0569105817843,0.728713900009
8,31,0.0538908885432,0.727821100009
8,31,0.0569424065152,0.726964300009
8,31,0.0544287493603,0.726131800009
8,31,0.0560899449197,0.725111200009
8,31,0.0512444164891,0.724401100009
8,31,0.0516567493697,0.723644200009
8,31,0.0542590150963,0.722805400009
8,31,0.0512138047522,0.722063800009
8,31,0.0525376206694,0.721315000009
8,31,0.0483633524546,0.720565300009
8,31,0.05218272544,0.719514100009
8,31,0.0514666164458,0.718676200009
8,31,0.0485456063113,0.717912100009
8,31,0.0523118778323,0.716854600009
8,31,0.0548841944599,0.715858300009
8,31,0.0521933232517,0.715123000009
8,31,0.0586968603151,0.714421000009
8,31,0.0554059914367,0.713683900009
8,31,0.0524062447768,0.712914400009
8,31,0.0538973781741,0.712104400009
8,31,0.0565800197331,0.71139520001
8,31,0.0513929514844,0.71055280001
8,31,0.0503916911952,0.70966360001
8,31,0.0537612967297,0.70887790001
8,31,0.0474593930014,0.70808410001
8,31,0.0516809681968,0.70734700001
8,31,0.049374778794,0.70655950001
8,31,0.0557643943624,0.70574680001
8,31,0.0532109789392,0.70504300001
8,31,0.0527506496351,0.70418260001
8,31,0.0579015931743,0.70345360001
8,31,0.0547018583847,0.70266340001
8,31,0.0570434290982,0.70192990001
8,31,0.0536897597622,0.70116760001
8,31,0.0578988918321,0.70031350001
8,31,0.0527307906535,0.69949270001
8,31,0.0507859703768,0.69878440001
8,31,0.053305028206,0.69804730001
8,31,0.0468199889146,0.69709690001
8,31,0.052434401524,0.69620860001
8,31,0.050185514627,0.69545260001
8,31,0.0530839649599,0.69446080001
8,31,0.0509505324343,0.69372190001
8,31,0.0520749534602,0.69276790001
8,31,0.0518192623479,0.69206500001
8,31,0.0503081910744,0.69130180001
8,31,0.0537788139427,0.69041710001
8,31,0.0531771809492,0.68941180001
8,31,0.0515833748272,0.68867290001
8,31,0.0473951053558,0.68779630001
8,31,0.0521865964949,0.68694940001
8,31,0.0588379504594,0.68616190001
8,31,0.0521121886778,0.68542300001
8,31,0.0596252557724,0.68535100001
9,25,0.0566661935246,0.68461300001
9,25,0.0539345354426,0.68361310001
9,25,0.0551211879376,0.68287780001
9,25,0.0557373745018,0.68203450001
9,25,0.0593800943541,0.68119840001
