epoch,episode,mean_loss,epsilon
1,0,0.482567049418,0.9993565
1,0,0.624163709667,0.9982189
1,0,0.606695180913,0.9973549
1,0,0.629353675922,0.9966043
1,0,0.635469249522,0.995788
1,0,0.615969796265,0.99505
1,0,0.64434915858,0.9942715
1,0,0.628465587156,0.9935623
1,0,0.654187729015,0.9928639
1,0,0.658969105685,0.9921529
1,0,0.689394188347,0.9913501
1,0,0.663788127755,0.9904978
1,0,0.660713644044,0.9895852
1,0,0.656282762749,0.9888544
1,0,0.672169336573,0.9880372
1,0,0.702662164172,0.9872587
1,0,0.698756812935,0.9864235
1,0,0.634753342681,0.9856855
1,0,0.70111701552,0.9848215
1,0,0.680405325538,0.984119500001
1,0,0.697550015219,0.983277100001
1,0,0.675276796544,0.982390600001
1,0,0.6706081436,0.981396100001
1,0,0.685535952928,0.980340400001
1,0,0.679908127696,0.979486300001
1,0,0.675731752309,0.978665500001
1,0,0.657743628273,0.977878000001
1,0,0.674254002049,0.977104000001
1,0,0.687763506221,0.976316500001
1,0,0.677419704493,0.975630700001
1,0,0.694044271603,0.974780200001
1,0,0.684172296017,0.973887400001
1,0,0.705265190116,0.973039600001
1,0,0.684061237695,0.972066700001
1,0,0.705496817267,0.971131600001
1,0,0.700376088333,0.970453000001
1,0,0.715230913165,0.969724000001
1,0,0.668167016143,0.968775400001
1,0,0.683777179474,0.968073400001
1,0,0.684773325274,0.967162600001
1,0,0.696084754292,0.966269800001
1,0,0.677787022698,0.965371600001
1,0,0.725134566488,0.964665100001
1,0,0.695143429298,0.963736300001
1,0,0.717557200526,0.962940700001
1,0,0.720592470446,0.962177500001
1,0,0.696129345214,0.961416100001
1,0,0.704566505231,0.960685300001
1,0,0.686323360532,0.959912200001
1,0,0.746147697548,0.959094100001
1,0,0.691370991234,0.958278700001
1,0,0.74253339641,0.957313900001
1,0,0.713891556171,0.956471500001
1,0,0.700398407479,0.955663300001
1,0,0.738676835154,0.955144000001
2,12,0.713891606795,0.954382600002
2,12,0.670600644253,0.953515000002
2,12,0.703845572132,0.952529500002
2,12,0.731242261731,0.951751000002
2,12,0.695291174257,0.950993200002
2,12,0.68476319847,0.950313700002
2,12,0.700991747788,0.949454200002
2,12,0.670135592035,0.948649600002
2,12,0.678856639284,0.947867500002
2,12,0.710779014421,0.947080000002
2,12,0.681647675643,0.946302400002
2,12,0.68051711469,0.945525700002
2,12,0.687864800805,0.944683300002
2,12,0.674679654226,0.943880500002
2,12,0.713561736357,0.943106500002
2,12,0.711111773654,0.942342400002
2,12,0.715679003146,0.941639500002
2,12,0.665113662855,0.940904200002
2,12,0.741195836163,0.940078000002
2,12,0.684909401348,0.939367000002
2,12,0.770465382417,0.938297800002
2,12,0.698663805527,0.937547200002
2,12,0.719000332608,0.936722800002
2,12,0.750011480789,0.935933500002
2,12,0.686359598213,0.935114500002
2,12,0.721152352976,0.934428700002
2,12,0.713026092661,0.933625900002
2,12,0.716073187992,0.932942800002
2,12,0.690717376871,0.932107600002
2,12,0.712714878402,0.931237300002
2,12,0.729756157258,0.930341800002
2,12,0.704314341303,0.929493100002
2,12,0.711299546676,0.928502200002
2,12,0.748316807323,0.927664300002
2,12,0.690125853969,0.926733700002
2,12,0.722045826292,0.925939900002
2,12,0.693615321381,0.925230700002
2,12,0.754223484103,0.924444100002
2,12,0.719704794183,0.923680000003
2,12,0.693995996078,0.922697200003
2,12,0.692706032102,0.921867400003
2,12,0.681147551535,0.921092500003
2,12,0.672509498352,0.920227600003
2,12,0.729547902225,0.919454500003
2,12,0.704534072476,0.918517600003
2,12,0.729628273582,0.917480800003
2,12,0.683337701345,0.916464700003
2,12,0.706045358482,0.915319900003
2,12,0.73706192519,0.914545900003
2,12,0.663059916356,0.913777300003
2,12,0.697176625433,0.912973600003
2,12,0.697086843363,0.912156400003
2,12,0.702463248753,0.911272600003
2,12,0.692826464613,0.910548100003
2,12,0.684608496305,0.910193500003
3,12,0.708248995092,0.909445600003
3,12,0.721175936365,0.908737300003
3,12,0.69563947087,0.907780600003
3,12,0.693894038205,0.907021000003
3,12,0.686838239324,0.906286600003
3,12,0.706278368966,0.905364100003
3,12,0.707654625559,0.904685500003
3,12,0.692223618339,0.903926800003
3,12,0.68833522083,0.903248200003
3,12,0.701016787385,0.902489500003
3,12,0.673412432435,0.901517500003
3,12,0.715793594058,0.900677800003
3,12,0.71901186502,0.900000100003
3,12,0.696507880986,0.899160400003
3,12,0.700285225279,0.898375600003
3,12,0.6884987865,0.897447700003
3,12,0.693958143722,0.896619700003
3,12,0.708633121987,0.895882600003
3,12,0.697454700954,0.895069900003
3,12,0.694681675876,0.894138400003
3,12,0.681744621597,0.893411200004
3,12,0.721442343338,0.892626400004
3,12,0.708791181741,0.891862300004
3,12,0.713043836264,0.891073900004
3,12,0.6967945723,0.890251300004
3,12,0.710632178972,0.889513300004
3,12,0.715550168895,0.888527800004
3,12,0.721436599756,0.887584600004
3,12,0.687333893717,0.886712500004
3,12,0.736222633667,0.885706300004
3,12,0.69614197254,0.885025000004
3,12,0.698387454204,0.884261800004
3,12,0.701078837114,0.883496800004
3,12,0.723174407826,0.882772300004
3,12,0.692667328134,0.882026200004
3,12,0.69808995393,0.881323300004
3,12,0.722038512965,0.880443100004
3,12,0.689356822718,0.879690700004
3,12,0.719684073921,0.878931100004
3,12,0.690303799221,0.878174200004
3,12,0.743836924287,0.877258900004
3,12,0.706441437996,0.876533500004
3,12,0.717175171942,0.875799100004
3,12,0.711093617774,0.875021500004
3,12,0.709896759706,0.874231300004
3,12,0.713807507783,0.873495100004
3,12,0.781399184555,0.872730100004
3,12,0.74258992489,0.871924600004
3,12,0.703170573773,0.871081300004
3,12,0.744852362472,0.870330700004
3,12,0.713233586236,0.869500000004
3,12,0.725424483548,0.868578400004
3,12,0.712707604841,0.867895300004
3,12,0.70713805317,0.866999800004
3,12,0.725763645313,0.866122300004
3,12,0.753935361061,0.865417600004
3,12,0.701769787878,0.865244800004
4,12,0.727485784504,0.864222400004
4,12,0.753110624014,0.863224300005
4,12,0.74089487344,0.862547500005
4,12,0.705483604631,0.861690700005
4,12,0.763188299801,0.860810500005
4,12,0.70700117972,0.859769200005
4,12,0.740676312924,0.858959200005
4,12,0.730562709643,0.858167200005
4,12,0.747847579408,0.857391400005
4,12,0.759951896835,0.856483300005
4,12,0.739090811974,0.855681400005
4,12,0.704498502798,0.854995600005
4,12,0.718409835559,0.854083000005
4,12,0.720976220221,0.853346800005
4,12,0.728051623904,0.852616000005
4,12,0.711599994603,0.851932000005
4,12,0.736765209348,0.851131000005
4,12,0.705149539572,0.850303000005
4,12,0.739426396305,0.849566800005
4,12,0.720776861993,0.848830600005
4,12,0.752928472838,0.847983700005
4,12,0.719508499268,0.846946000005
4,12,0.738855680891,0.846127000005
4,12,0.71629363121,0.845389900005
4,12,0.710504523519,0.844481800005
4,12,0.718397058349,0.843670900005
4,12,0.756648269291,0.842882500005
4,12,0.747975705339,0.841957300005
4,12,0.708063967663,0.841208500005
4,12,0.740061244181,0.840430900005
4,12,0.677810156608,0.839724400005
4,12,0.741362809128,0.838750600005
4,12,0.723730750842,0.838019800005
4,12,0.725050061842,0.837164800005
4,12,0.751837376073,0.836327800005
4,12,0.715377335399,0.835349500005
4,12,0.730838783522,0.834640300005
4,12,0.752686210998,0.833851000005
4,12,0.718403975885,0.832984300005
4,12,0.7218355364,0.832164400006
4,12,0.720655865635,0.831342700006
4,12,0.715280394642,0.830503900006
4,12,0.747708577028,0.829770400006
4,12,0.729567019513,0.828866800006
4,12,0.749111265282,0.828114400006
4,12,0.713652822458,0.827357500006
4,12,0.735075094636,0.826677100006
4,12,0.70038665393,0.825949900006
4,12,0.742427690943,0.825218200006
4,12,0.732750253665,0.824297500006
4,12,0.724513897284,0.823467700006
4,12,0.721077370973,0.822597400006
4,12,0.718366534324,0.821818000006
4,12,0.729816767762,0.821106100006
4,12,0.722006473276,0.820341100006
4,12,1.0466233434,0.820295200006
5,13,0.7092070456,0.819101800006
5,13,0.713182273575,0.818349400006
5,13,0.726433079665,0.817435000006
5,13,0.724592561209,0.816597100006
5,13,0.676326918496,0.815916700006
5,13,0.76582739758,0.815160700006
5,13,0.723227978614,0.814344400006
5,13,0.704274996243,0.813658600006
5,13,0.718283794545,0.812964700006
5,13,0.713436765944,0.812149300006
5,13,0.726874529635,0.811468900006
5,13,0.722707653254,0.810712000006
5,13,0.69305544751,0.809873200006
5,13,0.729023981494,0.808984000006
5,13,0.709116044247,0.808219900006
5,13,0.72345009738,0.807374800006
5,13,0.720239719366,0.806624200006
5,13,0.727330778861,0.805753000006
5,13,0.709662609654,0.805069000006
5,13,0.708748433983,0.804297700006
5,13,0.723968235531,0.803450800006
5,13,0.719098403863,0.802476100007
5,13,0.701705969064,0.801703000007
5,13,0.695093224623,0.800948800007
5,13,0.72164825266,0.800031700007
5,13,0.733826898193,0.799151500007
5,13,0.730135562731,0.798241600007
5,13,0.704039778119,0.797311000007
5,13,0.71757306951,0.796523500007
5,13,0.722880957342,0.795723400007
5,13,0.693728955691,0.794795500007
5,13,0.730601527076,0.793922500007
5,13,0.701636551162,0.793215100007
5,13,0.744310056575,0.792440200007
5,13,0.714713320576,0.791441200007
5,13,0.744268164964,0.790579000007
5,13,0.742493199929,0.789849100007
5,13,0.726493850366,0.789069700007
5,13,0.737263989063,0.788219200007
5,13,0.714679693866,0.787401100007
5,13,0.740495350613,0.786649600007
5,13,0.722271047856,0.785803600007
5,13,0.693923182644,0.785119600007
5,13,0.716263981026,0.784217800007
5,13,0.753237021852,0.783397900007
5,13,0.719249308889,0.782677000007
5,13,0.708925909005,0.781916500007
5,13,0.72368696943,0.781116400007
5,13,0.724087839713,0.780280300007
5,13,0.699285980038,0.779293900007
5,13,0.699839986269,0.778558600007
5,13,0.723302706129,0.777668500007
5,13,0.686215916987,0.776811700007
5,13,0.725260296606,0.776009800007
5,13,0.721678710637,0.775344700007
6,13,0.723636656249,0.774512200007
6,13,0.688098687285,0.773780500007
6,13,0.723724550678,0.772911100007
6,13,0.752019660799,0.772076800008
6,13,0.711557896886,0.771235300008
6,13,0.731286321658,0.770532400008
6,13,0.717299851286,0.769716100008
6,13,0.702713782749,0.768644200008
6,13,0.698737866194,0.767836900008
6,13,0.710509016459,0.767128600008
6,13,0.718280949268,0.766351900008
6,13,0.73083666456,0.765463600008
6,13,0.705460745987,0.764655400008
6,13,0.771620985028,0.763972300008
6,13,0.726279968662,0.763175800008
6,13,0.713679593168,0.762437800008
6,13,0.734165880641,0.761706100008
6,13,0.719061948606,0.760876300008
6,13,0.733919310526,0.760154500008
6,13,0.723843283734,0.759421900008
6,13,0.70659381146,0.758475100008
6,13,0.7227765897,0.757617400008
6,13,0.719038298866,0.756587800008
6,13,0.733100655271,0.755770600008
6,13,0.69600603042,0.754916500008
6,13,0.705010145319,0.754137100008
6,13,0.70702759576,0.753413500008
6,13,0.726097386126,0.752345200008
6,13,0.73405090756,0.751468600008
6,13,0.733556594562,0.750664900008
6,13,0.726221376905,0.749875600008
6,13,0.729498327128,0.748999000008
6,13,0.725738699071,0.748152100008
6,13,0.732815142619,0.747342100008
6,13,0.717218056399,0.746382700008
6,13,0.726636035157,0.745431400008
6,13,0.744440957161,0.744495400008
6,13,0.730862339165,0.743419900008
6,13,0.737457515354,0.742591000008
6,13,0.70313942117,0.741610000009
6,13,0.717755255776,0.740873800009
6,13,0.718185898019,0.740065600009
6,13,0.721709726673,0.739246600009
6,13,0.7052379442,0.738316000009
6,13,0.73469417019,0.737517700009
6,13,0.72893024574,0.736727500009
6,13,0.70181188218,0.735967000009
6,13,0.7030639607,0.734964400009
6,13,0.712429219634,0.734079700009
6,13,0.740835781093,0.733303000009
6,13,0.69776207663,0.732473200009
6,13,0.716766841217,0.731468800009
6,13,0.716903975682,0.730599400009
6,13,0.759518760582,0.730393300009
7,12,0.715975730469,0.729398800009
7,12,0.713274460773,0.728454700009
7,12,0.711739467567,0.727622200009
7,12,0.697464477154,0.726832900009
7,12,0.72323849857,0.725998600009
7,12,0.726016170887,0.725176900009
