epoch,episode,mean_loss,epsilon
2,30,0.0826814164872,0.9993205
2,30,0.0892262627069,0.9983539
2,30,0.080766277438,0.9974494
2,30,0.0843412150604,0.9964981
2,30,0.083530904507,0.9954811
2,30,0.0872032333623,0.9947467
2,30,0.0826188922787,0.9939637
2,30,0.0730998116467,0.9931168
2,30,0.0786059556,0.9923851
2,30,0.0767251168716,0.9915778
2,30,0.0863543803395,0.9906319
2,30,0.0838068888828,0.9898813
2,30,0.084763276095,0.9891316
2,30,0.080790900575,0.9883369
2,30,0.080935125299,0.9874684
2,30,0.088039809565,0.9865675
2,30,0.0897333131471,0.9857188
2,30,0.0904275520021,0.9848593
2,30,0.0778358900724,0.984056500001
2,30,0.0774181120164,0.983189800001
2,30,0.0827381342087,0.982468900001
2,30,0.0782402177559,0.981463600001
2,30,0.092509566891,0.980758000001
2,30,0.0822923800828,0.979862500001
2,30,0.084730230479,0.978983200001
2,30,0.0813260254594,0.978121900001
2,30,0.0872552806515,0.977243500001
2,30,0.0791074377181,0.976456900001
2,30,0.0846803678107,0.975676600001
2,30,0.0832779391176,0.974863900001
2,30,0.0914383278192,0.974160100001
2,30,0.0829928082566,0.973263700001
2,30,0.0800326091817,0.972262000001
2,30,0.0797874493038,0.971560000001
2,30,0.083325627438,0.970802200001
2,30,0.079555650892,0.970071400001
2,30,0.0836903323506,0.969178600001
2,30,0.0867230137185,0.968392000001
2,30,0.0763395831163,0.967715200001
2,30,0.0852415082452,0.966884500001
2,30,0.0824012841491,0.966072700001
2,30,0.0893246340957,0.965269000001
2,30,0.0801502827565,0.964475200001
2,30,0.0838284402139,0.963736300001
2,30,0.0794480254282,0.963001900001
2,30,0.0702532101183,0.962322400001
2,30,0.0884617547263,0.961599700001
2,30,0.0805377393173,0.960797800001
2,30,0.0821332238461,0.959975200001
2,30,0.0792023620887,0.959088700001
2,30,0.0905645957976,0.958253500001
2,30,0.0787488725615,0.957283300001
2,30,0.0869134710143,0.956475100001
2,30,0.0814856381656,0.955738900001
2,30,0.0835323417432,0.955051300001
3,29,0.0884155914719,0.954196300002
3,29,0.0865233959095,0.953194600002
3,29,0.078038409931,0.952259500002
3,29,0.0821770089574,0.951478300002
3,29,0.0757988727077,0.950560300002
3,29,0.0876164516844,0.949811500002
3,29,0.0770122591416,0.949054600002
3,29,0.0830926045639,0.948369700002
3,29,0.0912637945284,0.947591200002
3,29,0.0799189426066,0.946718200002
3,29,0.0848531995265,0.945960400002
3,29,0.0851455689304,0.944678800002
3,29,0.0922943035392,0.943940800002
3,29,0.0850932132361,0.943125400002
3,29,0.0871029489463,0.942298300002
3,29,0.0822312354882,0.941560300002
3,29,0.0831508285496,0.940835800002
3,29,0.0824432320442,0.939994300002
3,29,0.0837361491531,0.939160900002
3,29,0.0866225165948,0.938283400002
3,29,0.0836269684716,0.937491400002
3,29,0.0830840491968,0.936647200002
3,29,0.077793601074,0.935751700002
3,29,0.0850225813132,0.934959700002
3,29,0.0824979080521,0.934273900002
3,29,0.095107341299,0.933482800002
3,29,0.0883671026395,0.932779900002
3,29,0.0893463651431,0.932027500002
3,29,0.0886172816142,0.931155400002
3,29,0.0832140688423,0.930390400002
3,29,0.0876978072944,0.929323000002
3,29,0.0799046431174,0.928574200002
3,29,0.0882206093294,0.927837100002
3,29,0.0783117331975,0.926970400002
3,29,0.0892067527635,0.926239600002
3,29,0.0809501195699,0.925539400002
3,29,0.0867547436028,0.924637600002
3,29,0.0849584645767,0.923832100003
3,29,0.0740541041667,0.922917700003
3,29,0.0839240759354,0.922109500003
3,29,0.081778837336,0.921428200003
3,29,0.091069606158,0.920636200003
3,29,0.0843687532256,0.919780300003
3,29,0.0920483457807,0.919009900003
3,29,0.0899906344973,0.918211600003
3,29,0.0794688381265,0.917384500003
3,29,0.0824327278836,0.916635700003
3,29,0.0838587380463,0.915772600003
3,29,0.0842023259491,0.914996800003
3,29,0.0781335743865,0.914240800003
3,29,0.0845817491369,0.913514500003
3,29,0.0795424883943,0.912368800003
3,29,0.0805086229116,0.911386900003
3,29,0.0889138827327,0.910510300003
3,29,0.0917258901024,0.910100800003
4,32,0.087241856403,0.909367300003
4,32,0.0849503909308,0.908559100003
4,32,0.087855064573,0.907768000003
4,32,0.0705584388957,0.906937300003
4,32,0.0800597108438,0.906188500003
4,32,0.0828184286666,0.905409100003
4,32,0.0847215164137,0.904596400003
4,32,0.0858659757365,0.903794500003
4,32,0.0779439833384,0.903093400003
4,32,0.0864636372011,0.902207800003
4,32,0.0877464194824,0.901383400003
4,32,0.0813251624274,0.900572500003
4,32,0.090334944644,0.899752600003
4,32,0.0929757457565,0.898907500003
4,32,0.0900171445981,0.898074100003
4,32,0.0757597213231,0.897287500003
4,32,0.0725294784492,0.896498200003
4,32,0.0885201739465,0.895739500003
4,32,0.0738143683243,0.894819700003
4,32,0.0806652118169,0.894041200003
4,32,0.0788252685785,0.893285200004
4,32,0.0909464218272,0.892537300004
4,32,0.0808249230097,0.891623800004
4,32,0.0930909672677,0.890668900004
4,32,0.0860059995628,0.889694200004
4,32,0.0783175794994,0.888711400004
4,32,0.0856467033187,0.887784400004
4,32,0.0846311474272,0.886942900004
4,32,0.0859235296713,0.885984400004
4,32,0.0822132635625,0.885196000004
4,32,0.0831801884496,0.884476900004
4,32,0.0825488454382,0.883673200004
4,32,0.0869755579559,0.882879400004
4,32,0.0901752023758,0.881971300004
4,32,0.0831509829033,0.881061400004
4,32,0.0764103467549,0.880309000004
4,32,0.0902423539964,0.879481900004
4,32,0.0816611853333,0.878663800004
4,32,0.0826327358466,0.877790800004
4,32,0.0844955059424,0.877111300004
4,32,0.0871647491389,0.876305800004
4,32,0.0892346118094,0.875598400004
4,32,0.0832955174878,0.874805500004
4,32,0.0863120457873,0.873892000004
4,32,0.0864695242851,0.873055900004
4,32,0.0823743214393,0.872147800004
4,32,0.0796044708627,0.871299100004
4,32,0.0747553247502,0.870555700004
4,32,0.0826824873821,0.869824000004
4,32,0.0905017999254,0.869087800004
4,32,0.0783280556301,0.868196800004
4,32,0.0789675302822,0.867105100004
4,32,0.0785315663906,0.866049400004
4,32,0.0896568208223,0.865272700004
4,32,0.0701535870208,0.865150300004
5,32,0.0792949611962,0.864397900004
5,32,0.0760500243072,0.863715700004
5,32,0.0808439587251,0.862955200005
5,32,0.0788393526339,0.862106500005
5,32,0.0809648776365,0.861070600005
5,32,0.081629167862,0.860286700005
5,32,0.0910000557424,0.859545100005
5,32,0.0906322483533,0.858636100005
5,32,0.0854246730584,0.857740600005
5,32,0.0964121549676,0.857036800005
5,32,0.0994096087467,0.856140400005
5,32,0.0954365336091,0.855301600005
5,32,0.0995762154579,0.854269300005
5,32,0.0955000052738,0.853374700005
5,32,0.0995384210754,0.852484600005
5,32,0.104811878904,0.851603500005
5,32,0.10075343053,0.850866400005
5,32,0.0987467665669,0.849977200005
5,32,0.104066768767,0.849114100005
5,32,0.104004432849,0.848231200005
5,32,0.105848001341,0.847347400005
5,32,0.103258889213,0.846513100005
5,32,0.105127245811,0.845703100005
5,32,0.108738001587,0.844968700005
5,32,0.107093465019,0.844146100005
5,32,0.103975320266,0.843410800005
5,32,0.109310768257,0.842557600005
5,32,0.103896986739,0.841751200005
5,32,0.111700603734,0.840817900005
5,32,0.115275528293,0.839988100005
5,32,0.114889856453,0.839204200005
5,32,0.113276485125,0.838403200005
5,32,0.117498500914,0.837658900005
5,32,0.118390872286,0.836784100005
5,32,0.116612917438,0.835786900005
5,32,0.1141719065,0.834895000005
5,32,0.113930253843,0.834193000005
5,32,0.113210214157,0.833224600005
5,32,0.118274835457,0.832304800006
5,32,0.122022297808,0.831554200006
5,32,0.111981581121,0.830681200006
5,32,0.116814914222,0.829944100006
5,32,0.121635668556,0.829108000006
5,32,0.11606925204,0.828277300006
5,32,0.117388886806,0.827418700006
5,32,0.114066693353,0.826610500006
5,32,0.123067161594,0.825906700006
5,32,0.114808288993,0.825039100006
5,32,0.121050732486,0.824194900006
5,32,0.12399188552,0.823517200006
5,32,0.121112135323,0.822736000006
5,32,0.121551249929,0.821656900006
5,32,0.128828282378,0.820934200006
5,32,0.129193223201,0.820198900006
6,33,0.131222791824,0.819280900006
6,33,0.133926767496,0.818332300006
6,33,0.128063925018,0.817652800006
6,33,0.135151915329,0.816781600006
6,33,0.132570362171,0.815770000006
6,33,0.141547400571,0.814856500006
6,33,0.137817586078,0.814123000006
6,33,0.133765353454,0.813280600006
6,33,0.137057785684,0.812431900006
6,33,0.134766789005,0.811372600006
6,33,0.138573091957,0.810616600006
6,33,0.131523577383,0.809786800006
6,33,0.130477841659,0.809081200006
6,33,0.135265283904,0.808259500006
6,33,0.132981157423,0.807473800006
6,33,0.134214218969,0.806738500006
6,33,0.12963527834,0.805883500006
6,33,0.124749644119,0.805181500006
6,33,0.129287469843,0.804205900006
6,33,0.124826197605,0.803464300006
6,33,0.131127883543,0.802513900007
6,33,0.129799768775,0.801774100007
6,33,0.129891476447,0.801040600007
6,33,0.13296485863,0.800173000007
6,33,0.124717960215,0.799426000007
6,33,0.129502629347,0.798636700007
6,33,0.126150989882,0.797860000007
6,33,0.128405817891,0.796854700007
6,33,0.128635086774,0.796173400007
6,33,0.123296126281,0.795439000007
6,33,0.124009458208,0.794646100007
6,33,0.122813760981,0.793809100007
6,33,0.119671801926,0.793099000007
6,33,0.124651733957,0.792358300007
6,33,0.125763406123,0.791627500007
6,33,0.121703320877,0.790864300007
6,33,0.128846995128,0.790159600007
6,33,0.12960674612,0.789481000007
6,33,0.128310603282,0.788548600007
6,33,0.127948946334,0.787730500007
6,33,0.122565290052,0.786853900007
6,33,0.127262322112,0.786095200007
6,33,0.125282088854,0.785267200007
6,33,0.121978712602,0.784404100007
6,33,0.123397201238,0.783550900007
6,33,0.123719533328,0.782874100007
6,33,0.121053850385,0.781991200007
6,33,0.127074289313,0.781314400007
6,33,0.128329965897,0.780537700007
6,33,0.126933250197,0.779608000007
6,33,0.129204949525,0.778877200007
6,33,0.127042551046,0.778194100007
6,33,0.124147920703,0.777394000007
6,33,0.12784283992,0.776695600007
6,33,0.12421130436,0.775823500007
6,33,0.123726462837,0.775249300007
7,32,0.128763649238,0.774521200007
7,32,0.12578097727,0.773775100007
7,32,0.123998036958,0.772840000007
7,32,0.120804001029,0.771902200008
7,32,0.123836722116,0.771081400008
7,32,0.120293001318,0.770324500008
7,32,0.122346672322,0.769568500008
7,32,0.119882327715,0.768778300008
7,32,0.121827879664,0.768098800008
7,32,0.121744484759,0.767417500008
7,32,0.120565127843,0.766689400008
7,32,0.119718958909,0.765748000008
7,32,0.123466032521,0.764935300008
7,32,0.124744431574,0.764119900008
7,32,0.120801343956,0.763274800008
7,32,0.11598499476,0.762512500008
7,32,0.118589329662,0.761632300008
7,32,0.113172863784,0.760844800008
7,32,0.120129940487,0.760087900008
7,32,0.120389237676,0.759218500008
7,32,0.119473546377,0.758459800008
7,32,0.112344051667,0.757602100008
7,32,0.111896073988,0.756881200008
7,32,0.112204577784,0.756195400008
7,32,0.109736325744,0.755310700008
7,32,0.111681559407,0.754599700008
7,32,0.10749049251,0.753919300008
7,32,0.110043077792,0.752995900008
7,32,0.107548481172,0.752267800008
7,32,0.109711265499,0.751582900008
7,32,0.111951606905,0.750843100008
7,32,0.106868452617,0.750134800008
7,32,0.110653206025,0.749381500008
7,32,0.107414104533,0.748511200008
7,32,0.10780991733,0.747749800008
7,32,0.108607611696,0.747001000008
7,32,0.105396233456,0.746165800008
7,32,0.11376467503,0.745417900008
7,32,0.106371672788,0.744621400008
7,32,0.115259272201,0.743730400008
7,32,0.114223475469,0.742942000008
7,32,0.103733273084,0.742205800008
7,32,0.0991941476338,0.741362500009
7,32,0.104484426455,0.740522800009
7,32,0.109143323465,0.739792000009
7,32,0.11113507462,0.739041400009
7,32,0.110161564802,0.738281800009
7,32,0.111895256021,0.737424100009
7,32,0.11351009463,0.736477300009
7,32,0.107662811874,0.735502600009
7,32,0.107677123569,0.734743000009
7,32,0.111844366975,0.733762900009
7,32,0.106942407821,0.732933100009
7,32,0.101766269409,0.732071800009
7,32,0.108131301935,0.731312200009
7,32,0.109709440458,0.730420300009
7,32,0.118788228273,0.730300600009
8,33,0.110907033428,0.729420400009
8,33,0.110020673657,0.728686900009
8,33,0.111318583992,0.727877800009
8,33,0.105107989195,0.727181200009
8,33,0.108394998732,0.726451300009
8,33,0.10247495495,0.725745700009
8,33,0.102942506936,0.725050000009
8,33,0.103514971906,0.724181500009
8,33,0.110389874015,0.723144700009
8,33,0.116376195974,0.722388700009
8,33,0.113607902537,0.721569700009
8,33,0.10647972665,0.720892000009
8,33,0.108853475479,0.720057700009
8,33,0.112147802871,0.719222500009
8,33,0.10626668884,0.718466500009
8,33,0.101829636017,0.717762700009
8,33,0.0975584177362,0.717011200009
8,33,0.105501364836,0.716168800009
8,33,0.10270459707,0.715435300009
8,33,0.101574720277,0.714653200009
8,33,0.101549666729,0.713973700009
8,33,0.103286843846,0.713154700009
8,33,0.10612188432,0.712395100009
8,33,0.105737788037,0.711659800009
8,33,0.0991187377489,0.71085610001
8,33,0.105631610729,0.71011810001
8,33,0.101378135689,0.70932250001
8,33,0.101596164652,0.70856470001
8,33,0.102415916903,0.70788520001
8,33,0.103779240397,0.70720570001
8,33,0.107758631293,0.70627780001
8,33,0.106829151961,0.70559650001
8,33,0.10961593868,0.70486210001
8,33,0.105884971062,0.70410610001
8,33,0.106253241607,0.70330780001
8,33,0.116175611678,0.70246900001
8,33,0.105117017001,0.70177060001
8,33,0.107183183995,0.70100650001
8,33,0.109485494985,0.70022170001
8,33,0.108641032945,0.69940900001
8,33,0.104442646621,0.69853960001
8,33,0.102336179536,0.69784030001
8,33,0.101187591276,0.69716170001
8,33,0.0993208243111,0.69646240001
8,33,0.100210054416,0.69576130001
8,33,0.0970404962757,0.69504040001
8,33,0.0977093651838,0.69430060001
8,33,0.0976693608502,0.69351130001
8,33,0.109723310109,0.69244570001
8,33,0.102031922108,0.69157540001
8,33,0.112179688878,0.69084370001
8,33,0.102623471938,0.69001840001
8,33,0.111707852591,0.68921290001
8,33,0.114790266585,0.68845690001
8,33,0.114302141706,0.68770180001
8,33,0.10429376447,0.68685850001
8,33,0.102613060838,0.68612680001
8,33,0.104503158805,0.68535280001
9,31,0.102619237295,0.68456530001
9,31,0.106409507404,0.68378050001
9,31,0.110290339242,0.68298670001
9,31,0.100608714738,0.68221360001
9,31,0.107620025941,0.68146300001
9,31,0.0984261218893,0.680547700011
9,31,0.106313606305,0.679672000011
9,31,0.0951094875515,0.678816100011
9,31,0.0915629394029,0.677947600011
9,31,0.0925141718663,0.677197000011
9,31,0.0882411403448,0.676283500011
9,31,0.09288710839,0.675473500011
9,31,0.0957994338544,0.674700400011
9,31,0.0890081663834,0.673950700011
9,31,0.088371688074,0.673115500011
9,31,0.0875740757952,0.672406300011
9,31,0.0865606311891,0.671678200011
9,31,0.0886890725582,0.670667500011
9,31,0.0919139820963,0.669844000011
9,31,0.0906311876331,0.668949400011
9,31,0.0854146581536,0.668199700011
9,31,0.0927067548477,0.667444600011
9,31,0.0898014206731,0.666622000011
9,31,0.0886078225456,0.665884000011
9,31,0.0914423613724,0.665088400011
9,31,0.0949562449142,0.664261300011
9,31,0.0874539693535,0.663457600011
9,31,0.0892835849935,0.662644900011
9,31,0.0863135730037,0.661916800011
9,31,0.0870851093752,0.661162600011
9,31,0.0846530050648,0.660358900011
9,31,0.0873439353415,0.659570500011
9,31,0.0863316581773,0.658581400011
9,31,0.088697162221,0.657590500011
9,31,0.0860143431382,0.656770600011
9,31,0.0823191195657,0.655855300011
9,31,0.080755590674,0.655066900011
9,31,0.08563162087,0.654170500011
9,31,0.0862209428156,0.653344300011
9,31,0.0805186857525,0.652490200011
9,31,0.0827929741875,0.651643300011
9,31,0.083062086809,0.650906200011
9,31,0.0857668840016,0.650098900012
9,31,0.0908463797479,0.649256500012
9,31,0.0866835288636,0.648400600012
9,31,0.0890400540118,0.647592400012
9,31,0.0879251046318,0.646795900012
9,31,0.0897779706996,0.645988600012
9,31,0.0849122673257,0.645125500012
9,31,0.0898529063575,0.644329900012
9,31,0.087430583341,0.643594600012
9,31,0.0873733992567,0.642747700012
9,31,0.0805420080345,0.641985400012
9,31,0.084543308879,0.641036800012
9,31,0.0888970960206,0.640402300012
10,31,0.0857766977511,0.639627400012
10,31,0.0836775374277,0.638868700012
10,31,0.0868900690626,0.638053300012
